5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
2/10/2006 11:00,110,1,100,3662
2/10/2006 11:15,142,1,100,3662
2/10/2006 11:30,96,1,100,3662
2/10/2006 11:45,95,1,100,3662
2/10/2006 12:00,131,1,100,3662
2/10/2006 12:15,143,1,100,3662
2/10/2006 12:30,130,1,100,3662
2/10/2006 12:45,124,1,100,3662
2/10/2006 13:00,118,1,100,3662
2/10/2006 13:15,140,1,100,3662
2/10/2006 13:30,112,1,100,3662
2/10/2006 13:45,122,1,100,3662
2/10/2006 14:00,132,1,100,3662
2/10/2006 14:15,124,1,100,3662
2/10/2006 14:30,127,1,100,3662
2/10/2006 14:45,167,1,100,3662
2/10/2006 15:00,174,1,100,3662
2/10/2006 15:15,186,1,100,3662
2/10/2006 15:30,219,1,100,3662
2/10/2006 15:45,207,1,100,3662
2/10/2006 16:00,159,1,100,3662
2/10/2006 16:15,200,1,100,3662
2/10/2006 16:30,140,1,100,3662
2/10/2006 16:45,177,1,100,3662
2/10/2006 17:00,262,1,100,3662
2/10/2006 17:15,249,1,100,3662
2/10/2006 17:30,256,1,100,3662
2/10/2006 17:45,267,1,100,3662
2/10/2006 18:00,282,1,100,3662
2/10/2006 18:15,250,1,100,3662
2/10/2006 18:30,191,1,100,3662
2/10/2006 18:45,182,1,100,3662
2/10/2006 19:00,170,1,100,3662
2/10/2006 19:15,129,1,100,3662
2/10/2006 19:30,127,1,100,3662
2/10/2006 19:45,126,1,100,3662
2/10/2006 20:00,96,1,100,3662
2/10/2006 20:15,92,1,100,3662
2/10/2006 20:30,97,1,100,3662
2/10/2006 20:45,74,1,100,3662
2/10/2006 21:00,60,1,100,3662
2/10/2006 21:15,109,1,100,3662
2/10/2006 21:30,82,1,100,3662
2/10/2006 21:45,72,1,100,3662
2/10/2006 22:00,44,1,100,3662
2/10/2006 22:15,56,1,100,3662
2/10/2006 22:30,45,1,100,3662
2/10/2006 22:45,51,1,100,3662
2/10/2006 23:00,74,1,100,3662
2/10/2006 23:15,25,1,100,3662
2/10/2006 23:30,53,1,100,3662
2/10/2006 23:45,35,1,100,3662
3/10/2006 0:00,26,1,100,3662
3/10/2006 0:15,10,1,100,3662
3/10/2006 0:30,28,1,100,3662
3/10/2006 0:45,8,1,100,3662
3/10/2006 1:00,16,1,100,3662
3/10/2006 1:15,7,1,100,3662
3/10/2006 1:30,9,1,100,3662
3/10/2006 1:45,3,1,100,3662
3/10/2006 2:00,4,1,100,3662
3/10/2006 2:15,9,1,100,3662
3/10/2006 2:30,5,1,100,3662
3/10/2006 2:45,3,1,100,3662
3/10/2006 3:00,8,1,100,3662
3/10/2006 3:15,4,1,100,3662
3/10/2006 3:30,5,1,100,3662
3/10/2006 3:45,3,1,100,3662
3/10/2006 4:00,3,1,100,3662
3/10/2006 4:15,4,1,100,3662
3/10/2006 4:30,4,1,100,3662
3/10/2006 4:45,14,1,100,3662
3/10/2006 5:00,47,1,100,3662
3/10/2006 5:15,35,1,100,3662
3/10/2006 5:30,46,1,100,3662
3/10/2006 5:45,34,1,100,3662
3/10/2006 6:00,65,1,100,3662
3/10/2006 6:15,84,1,100,3662
3/10/2006 6:30,104,1,100,3662
3/10/2006 6:45,115,1,100,3662
3/10/2006 7:00,154,1,100,3662
3/10/2006 7:15,152,1,100,3662
3/10/2006 7:30,162,1,100,3662
3/10/2006 7:45,106,1,100,3662
3/10/2006 8:00,106,1,100,3662
3/10/2006 8:15,127,1,100,3662
3/10/2006 8:30,145,1,100,3662
3/10/2006 8:45,105,1,100,3662
3/10/2006 9:00,111,1,100,3662
3/10/2006 9:15,124,1,100,3662
3/10/2006 9:30,100,1,100,3662
3/10/2006 9:45,140,1,100,3662
3/10/2006 10:00,99,1,100,3662
3/10/2006 10:15,134,1,100,3662
3/10/2006 10:30,111,1,100,3662
3/10/2006 10:45,124,1,100,3662
3/10/2006 11:00,106,1,100,3662
3/10/2006 11:15,122,1,100,3662
3/10/2006 11:30,101,1,100,3662
3/10/2006 11:45,193,1,100,3662
3/10/2006 12:00,120,1,100,3662
3/10/2006 12:15,159,1,100,3662
3/10/2006 12:30,102,1,100,3662
3/10/2006 12:45,142,1,100,3662
3/10/2006 13:00,138,1,100,3662
3/10/2006 13:15,131,1,100,3662
3/10/2006 13:30,131,1,100,3662
3/10/2006 13:45,108,1,100,3662
3/10/2006 14:00,171,1,100,3662
3/10/2006 14:15,189,1,100,3662
3/10/2006 14:30,161,1,100,3662
3/10/2006 14:45,149,1,100,3662
3/10/2006 15:00,149,1,100,3662
3/10/2006 15:15,211,1,100,3662
3/10/2006 15:30,181,1,100,3662
3/10/2006 15:45,185,1,100,3662
3/10/2006 16:00,186,1,100,3662
3/10/2006 16:15,182,1,100,3662
3/10/2006 16:30,188,1,100,3662
3/10/2006 16:45,164,1,100,3662
3/10/2006 17:00,183,1,100,3662
3/10/2006 17:15,218,1,100,3662
3/10/2006 17:30,218,1,100,3662
3/10/2006 17:45,205,1,100,3662
3/10/2006 18:00,278,1,100,3662
3/10/2006 18:15,229,1,100,3662
3/10/2006 18:30,189,1,100,3662
3/10/2006 18:45,149,1,100,3662
3/10/2006 19:00,189,1,100,3662
3/10/2006 19:15,118,1,100,3662
3/10/2006 19:30,139,1,100,3662
3/10/2006 19:45,96,1,100,3662
3/10/2006 20:00,116,1,100,3662
3/10/2006 20:15,100,1,100,3662
3/10/2006 20:30,80,1,100,3662
3/10/2006 20:45,65,1,100,3662
3/10/2006 21:00,130,1,100,3662
3/10/2006 21:15,76,1,100,3662
3/10/2006 21:30,73,1,100,3662
3/10/2006 21:45,59,1,100,3662
3/10/2006 22:00,64,1,100,3662
3/10/2006 22:15,73,1,100,3662
3/10/2006 22:30,101,1,100,3662
3/10/2006 22:45,47,1,100,3662
3/10/2006 23:00,56,1,100,3662
3/10/2006 23:15,55,1,100,3662
3/10/2006 23:30,62,1,100,3662
3/10/2006 23:45,61,1,100,3662
4/10/2006 0:00,29,1,100,3662
4/10/2006 0:15,28,1,100,3662
4/10/2006 0:30,62,1,100,3662
4/10/2006 0:45,17,1,100,3662
4/10/2006 1:00,12,1,100,3662
4/10/2006 1:15,14,1,100,3662
4/10/2006 1:30,8,1,100,3662
4/10/2006 1:45,4,1,100,3662
4/10/2006 2:00,3,1,100,3662
4/10/2006 2:15,3,1,100,3662
4/10/2006 2:30,5,1,100,3662
4/10/2006 2:45,3,1,100,3662
4/10/2006 3:00,8,1,100,3662
4/10/2006 3:15,6,1,100,3662
4/10/2006 3:30,7,1,100,3662
4/10/2006 3:45,3,1,100,3662
4/10/2006 4:00,8,1,100,3662
4/10/2006 4:15,3,1,100,3662
4/10/2006 4:30,6,1,100,3662
4/10/2006 4:45,20,1,100,3662
4/10/2006 5:00,38,1,100,3662
4/10/2006 5:15,36,1,100,3662
4/10/2006 5:30,48,1,100,3662
4/10/2006 5:45,50,1,100,3662
4/10/2006 6:00,60,1,100,3662
4/10/2006 6:15,76,1,100,3662
4/10/2006 6:30,88,1,100,3662
4/10/2006 6:45,125,1,100,3662
4/10/2006 7:00,172,1,100,3662
4/10/2006 7:15,195,1,100,3662
4/10/2006 7:30,167,1,100,3662
4/10/2006 7:45,121,1,100,3662
4/10/2006 8:00,120,1,100,3662
4/10/2006 8:15,108,1,100,3662
4/10/2006 8:30,126,1,100,3662
4/10/2006 8:45,126,1,100,3662
4/10/2006 9:00,105,1,100,3662
4/10/2006 9:15,92,1,100,3662
4/10/2006 9:30,118,1,100,3662
4/10/2006 9:45,108,1,100,3662
4/10/2006 10:00,105,1,100,3662
4/10/2006 10:15,107,1,100,3662
4/10/2006 10:30,102,1,100,3662
4/10/2006 10:45,109,1,100,3662
4/10/2006 11:00,118,1,100,3662
4/10/2006 11:15,139,1,100,3662
4/10/2006 11:30,116,1,100,3662
4/10/2006 11:45,105,1,100,3662
4/10/2006 12:00,107,1,100,3662
4/10/2006 12:15,116,1,100,3662
4/10/2006 12:30,147,1,100,3662
4/10/2006 12:45,143,1,100,3662
4/10/2006 13:00,112,1,100,3662
4/10/2006 13:15,133,1,100,3662
4/10/2006 13:30,143,1,100,3662
4/10/2006 13:45,142,1,100,3662
4/10/2006 14:00,112,1,100,3662
4/10/2006 14:15,131,1,100,3662
4/10/2006 14:30,154,1,100,3662
4/10/2006 14:45,178,1,100,3662
4/10/2006 15:00,199,1,100,3662
4/10/2006 15:15,157,1,100,3662
4/10/2006 15:30,221,1,100,3662
4/10/2006 15:45,189,1,100,3662
4/10/2006 16:00,166,1,100,3662
4/10/2006 16:15,187,1,100,3662
4/10/2006 16:30,233,1,100,3662
4/10/2006 16:45,206,1,100,3662
4/10/2006 17:00,201,1,100,3662
4/10/2006 17:15,252,1,100,3662
4/10/2006 17:30,220,1,100,3662
4/10/2006 17:45,210,1,100,3662
4/10/2006 18:00,237,1,100,3662
4/10/2006 18:15,224,1,100,3662
4/10/2006 18:30,165,1,100,3662
4/10/2006 18:45,177,1,100,3662
4/10/2006 19:00,196,1,100,3662
4/10/2006 19:15,134,1,100,3662
4/10/2006 19:30,128,1,100,3662
4/10/2006 19:45,128,1,100,3662
4/10/2006 20:00,117,1,100,3662
4/10/2006 20:15,91,1,100,3662
4/10/2006 20:30,115,1,100,3662
4/10/2006 20:45,99,1,100,3662
4/10/2006 21:00,87,1,100,3662
4/10/2006 21:15,125,1,100,3662
4/10/2006 21:30,98,1,100,3662
4/10/2006 21:45,78,1,100,3662
4/10/2006 22:00,76,1,100,3662
4/10/2006 22:15,65,1,100,3662
4/10/2006 22:30,75,1,100,3662
4/10/2006 22:45,58,1,100,3662
4/10/2006 23:00,75,1,100,3662
4/10/2006 23:15,53,1,100,3662
4/10/2006 23:30,60,1,100,3662
4/10/2006 23:45,54,1,100,3662
5/10/2006 0:00,42,1,100,3662
5/10/2006 0:15,45,1,100,3662
5/10/2006 0:30,28,1,100,3662
5/10/2006 0:45,20,1,100,3662
5/10/2006 1:00,21,1,100,3662
5/10/2006 1:15,11,1,100,3662
5/10/2006 1:30,13,1,100,3662
5/10/2006 1:45,8,1,100,3662
5/10/2006 2:00,10,1,100,3662
5/10/2006 2:15,5,1,100,3662
5/10/2006 2:30,7,1,100,3662
5/10/2006 2:45,7,1,100,3662
5/10/2006 3:00,5,1,100,3662
5/10/2006 3:15,8,1,100,3662
5/10/2006 3:30,7,1,100,3662
5/10/2006 3:45,13,1,100,3662
5/10/2006 4:00,4,1,100,3662
5/10/2006 4:15,4,1,100,3662
5/10/2006 4:30,3,1,100,3662
5/10/2006 4:45,24,1,100,3662
5/10/2006 5:00,59,1,100,3662
5/10/2006 5:15,50,1,100,3662
5/10/2006 5:30,37,1,100,3662
5/10/2006 5:45,41,1,100,3662
5/10/2006 6:00,59,1,100,3662
5/10/2006 6:15,77,1,100,3662
5/10/2006 6:30,117,1,100,3662
5/10/2006 6:45,98,1,100,3662
5/10/2006 7:00,186,1,100,3662
5/10/2006 7:15,160,1,100,3662
5/10/2006 7:30,138,1,100,3662
5/10/2006 7:45,121,1,100,3662
5/10/2006 8:00,83,1,100,3662
5/10/2006 8:15,123,1,100,3662
5/10/2006 8:30,113,1,100,3662
5/10/2006 8:45,133,1,100,3662
5/10/2006 9:00,124,1,100,3662
5/10/2006 9:15,90,1,100,3662
5/10/2006 9:30,105,1,100,3662
5/10/2006 9:45,98,1,100,3662
5/10/2006 10:00,93,1,100,3662
5/10/2006 10:15,125,1,100,3662
5/10/2006 10:30,124,1,100,3662
5/10/2006 10:45,131,1,100,3662
5/10/2006 11:00,159,1,100,3662
5/10/2006 11:15,114,1,100,3662
5/10/2006 11:30,128,1,100,3662
5/10/2006 11:45,132,1,100,3662
5/10/2006 12:00,120,1,100,3662
5/10/2006 12:15,144,1,100,3662
5/10/2006 12:30,148,1,100,3662
5/10/2006 12:45,149,1,100,3662
5/10/2006 13:00,108,1,100,3662
5/10/2006 13:15,131,1,100,3662
5/10/2006 13:30,148,1,100,3662
5/10/2006 13:45,136,1,100,3662
5/10/2006 14:00,161,1,100,3662
5/10/2006 14:15,133,1,100,3662
5/10/2006 14:30,173,1,100,3662
5/10/2006 14:45,173,1,100,3662
5/10/2006 15:00,166,1,100,3662
5/10/2006 15:15,153,1,100,3662
5/10/2006 15:30,153,1,100,3662
5/10/2006 15:45,192,1,100,3662
5/10/2006 16:00,204,1,100,3662
5/10/2006 16:15,183,1,100,3662
5/10/2006 16:30,239,1,100,3662
5/10/2006 16:45,186,1,100,3662
5/10/2006 17:00,202,1,100,3662
5/10/2006 17:15,233,1,100,3662
5/10/2006 17:30,227,1,100,3662
5/10/2006 17:45,223,1,100,3662
5/10/2006 18:00,256,1,100,3662
5/10/2006 18:15,215,1,100,3662
5/10/2006 18:30,228,1,100,3662
5/10/2006 18:45,198,1,100,3662
5/10/2006 19:00,175,1,100,3662
5/10/2006 19:15,156,1,100,3662
5/10/2006 19:30,146,1,100,3662
5/10/2006 19:45,117,1,100,3662
5/10/2006 20:00,119,1,100,3662
5/10/2006 20:15,103,1,100,3662
5/10/2006 20:30,87,1,100,3662
5/10/2006 20:45,63,1,100,3662
5/10/2006 21:00,130,1,100,3662
5/10/2006 21:15,104,1,100,3662
5/10/2006 21:30,82,1,100,3662
5/10/2006 21:45,71,1,100,3662
5/10/2006 22:00,81,1,100,3662
5/10/2006 22:15,84,1,100,3662
5/10/2006 22:30,85,1,100,3662
5/10/2006 22:45,84,1,100,3662
5/10/2006 23:00,89,1,100,3662
5/10/2006 23:15,41,1,100,3662
5/10/2006 23:30,44,1,100,3662
5/10/2006 23:45,50,1,100,3662
6/10/2006 0:00,64,1,100,3662
6/10/2006 0:15,32,1,100,3662
6/10/2006 0:30,51,1,100,3662
6/10/2006 0:45,18,1,100,3662
6/10/2006 1:00,19,1,100,3662
6/10/2006 1:15,7,1,100,3662
6/10/2006 1:30,11,1,100,3662
6/10/2006 1:45,11,1,100,3662
6/10/2006 2:00,16,1,100,3662
6/10/2006 2:15,13,1,100,3662
6/10/2006 2:30,8,1,100,3662
6/10/2006 2:45,6,1,100,3662
6/10/2006 3:00,10,1,100,3662
6/10/2006 3:15,11,1,100,3662
6/10/2006 3:30,13,1,100,3662
6/10/2006 3:45,7,1,100,3662
6/10/2006 4:00,8,1,100,3662
6/10/2006 4:15,6,1,100,3662
6/10/2006 4:30,7,1,100,3662
6/10/2006 4:45,14,1,100,3662
6/10/2006 5:00,33,1,100,3662
6/10/2006 5:15,55,1,100,3662
6/10/2006 5:30,45,1,100,3662
6/10/2006 5:45,56,1,100,3662
6/10/2006 6:00,67,1,100,3662
6/10/2006 6:15,68,1,100,3662
6/10/2006 6:30,102,1,100,3662
6/10/2006 6:45,144,1,100,3662
6/10/2006 7:00,162,1,100,3662
6/10/2006 7:15,159,1,100,3662
6/10/2006 7:30,145,1,100,3662
6/10/2006 7:45,125,1,100,3662
6/10/2006 8:00,109,1,100,3662
6/10/2006 8:15,110,1,100,3662
6/10/2006 8:30,90,1,100,3662
6/10/2006 8:45,117,1,100,3662
6/10/2006 9:00,105,1,100,3662
6/10/2006 9:15,124,1,100,3662
6/10/2006 9:30,105,1,100,3662
6/10/2006 9:45,99,1,100,3662
6/10/2006 10:00,83,1,100,3662
6/10/2006 10:15,150,1,100,3662
6/10/2006 10:30,131,1,100,3662
6/10/2006 10:45,105,1,100,3662
6/10/2006 11:00,134,1,100,3662
6/10/2006 11:15,110,1,100,3662
6/10/2006 11:30,154,1,100,3662
6/10/2006 11:45,108,1,100,3662
6/10/2006 12:00,124,1,100,3662
6/10/2006 12:15,163,1,100,3662
6/10/2006 12:30,161,1,100,3662
6/10/2006 12:45,108,1,100,3662
6/10/2006 13:00,103,1,100,3662
6/10/2006 13:15,161,1,100,3662
6/10/2006 13:30,126,1,100,3662
6/10/2006 13:45,167,1,100,3662
6/10/2006 14:00,146,1,100,3662
6/10/2006 14:15,168,1,100,3662
6/10/2006 14:30,158,1,100,3662
6/10/2006 14:45,153,1,100,3662
6/10/2006 15:00,192,1,100,3662
6/10/2006 15:15,194,1,100,3662
6/10/2006 15:30,182,1,100,3662
6/10/2006 15:45,164,1,100,3662
6/10/2006 16:00,212,1,100,3662
6/10/2006 16:15,169,1,100,3662
6/10/2006 16:30,206,1,100,3662
6/10/2006 16:45,208,1,100,3662
6/10/2006 17:00,223,1,100,3662
6/10/2006 17:15,212,1,100,3662
6/10/2006 17:30,290,1,100,3662
6/10/2006 17:45,259,1,100,3662
6/10/2006 18:00,181,1,100,3662
6/10/2006 18:15,260,1,100,3662
6/10/2006 18:30,215,1,100,3662
6/10/2006 18:45,175,1,100,3662
6/10/2006 19:00,173,1,100,3662
6/10/2006 19:15,178,1,100,3662
6/10/2006 19:30,113,1,100,3662
6/10/2006 19:45,107,1,100,3662
6/10/2006 20:00,121,1,100,3662
6/10/2006 20:15,103,1,100,3662
6/10/2006 20:30,85,1,100,3662
6/10/2006 20:45,132,1,100,3662
6/10/2006 21:00,80,1,100,3662
6/10/2006 21:15,96,1,100,3662
6/10/2006 21:30,109,1,100,3662
6/10/2006 21:45,79,1,100,3662
6/10/2006 22:00,79,1,100,3662
6/10/2006 22:15,91,1,100,3662
6/10/2006 22:30,85,1,100,3662
6/10/2006 22:45,81,1,100,3662
6/10/2006 23:00,110,1,100,3662
6/10/2006 23:15,112,1,100,3662
6/10/2006 23:30,80,1,100,3662
6/10/2006 23:45,64,1,100,3662
7/10/2006 0:00,55,1,100,3662
7/10/2006 0:15,57,1,100,3662
7/10/2006 0:30,88,1,100,3662
7/10/2006 0:45,70,1,100,3662
7/10/2006 1:00,50,1,100,3662
7/10/2006 1:15,37,1,100,3662
7/10/2006 1:30,50,1,100,3662
7/10/2006 1:45,33,1,100,3662
7/10/2006 2:00,32,1,100,3662
7/10/2006 2:15,20,1,100,3662
7/10/2006 2:30,21,1,100,3662
7/10/2006 2:45,16,1,100,3662
7/10/2006 3:00,24,1,100,3662
7/10/2006 3:15,19,1,100,3662
7/10/2006 3:30,18,1,100,3662
7/10/2006 3:45,27,1,100,3662
7/10/2006 4:00,15,1,100,3662
7/10/2006 4:15,16,1,100,3662
7/10/2006 4:30,10,1,100,3662
7/10/2006 4:45,40,1,100,3662
7/10/2006 5:00,29,1,100,3662
7/10/2006 5:15,42,1,100,3662
7/10/2006 5:30,15,1,100,3662
7/10/2006 5:45,34,1,100,3662
7/10/2006 6:00,36,1,100,3662
7/10/2006 6:15,34,1,100,3662
7/10/2006 6:30,16,1,100,3662
7/10/2006 6:45,38,1,100,3662
7/10/2006 7:00,60,1,100,3662
7/10/2006 7:15,80,1,100,3662
7/10/2006 7:30,37,1,100,3662
7/10/2006 7:45,85,1,100,3662
7/10/2006 8:00,84,1,100,3662
7/10/2006 8:15,78,1,100,3662
7/10/2006 8:30,57,1,100,3662
7/10/2006 8:45,90,1,100,3662
7/10/2006 9:00,115,1,100,3662
7/10/2006 9:15,151,1,100,3662
7/10/2006 9:30,94,1,100,3662
7/10/2006 9:45,149,1,100,3662
7/10/2006 10:00,123,1,100,3662
7/10/2006 10:15,97,1,100,3662
7/10/2006 10:30,109,1,100,3662
7/10/2006 10:45,140,1,100,3662
7/10/2006 11:00,80,1,100,3662
7/10/2006 11:15,149,1,100,3662
7/10/2006 11:30,129,1,100,3662
7/10/2006 11:45,144,1,100,3662
7/10/2006 12:00,134,1,100,3662
7/10/2006 12:15,171,1,100,3662
7/10/2006 12:30,128,1,100,3662
7/10/2006 12:45,156,1,100,3662
7/10/2006 13:00,154,1,100,3662
7/10/2006 13:15,135,1,100,3662
7/10/2006 13:30,129,1,100,3662
7/10/2006 13:45,133,1,100,3662
7/10/2006 14:00,182,1,100,3662
7/10/2006 14:15,142,1,100,3662
7/10/2006 14:30,159,1,100,3662
7/10/2006 14:45,142,1,100,3662
7/10/2006 15:00,138,1,100,3662
7/10/2006 15:15,155,1,100,3662
7/10/2006 15:30,131,1,100,3662
7/10/2006 15:45,166,1,100,3662
7/10/2006 16:00,165,1,100,3662
7/10/2006 16:15,191,1,100,3662
7/10/2006 16:30,139,1,100,3662
7/10/2006 16:45,179,1,100,3662
7/10/2006 17:00,149,1,100,3662
7/10/2006 17:15,148,1,100,3662
7/10/2006 17:30,140,1,100,3662
7/10/2006 17:45,127,1,100,3662
7/10/2006 18:00,137,1,100,3662
7/10/2006 18:15,142,1,100,3662
7/10/2006 18:30,113,1,100,3662
7/10/2006 18:45,121,1,100,3662
7/10/2006 19:00,97,1,100,3662
7/10/2006 19:15,109,1,100,3662
7/10/2006 19:30,92,1,100,3662
7/10/2006 19:45,90,1,100,3662
7/10/2006 20:00,84,1,100,3662
7/10/2006 20:15,66,1,100,3662
7/10/2006 20:30,61,1,100,3662
7/10/2006 20:45,68,1,100,3662
7/10/2006 21:00,102,1,100,3662
7/10/2006 21:15,97,1,100,3662
7/10/2006 21:30,57,1,100,3662
7/10/2006 21:45,77,1,100,3662
7/10/2006 22:00,62,1,100,3662
7/10/2006 22:15,62,1,100,3662
7/10/2006 22:30,89,1,100,3662
7/10/2006 22:45,60,1,100,3662
7/10/2006 23:00,84,1,100,3662
7/10/2006 23:15,83,1,100,3662
7/10/2006 23:30,70,1,100,3662
7/10/2006 23:45,99,1,100,3662
8/10/2006 0:00,68,1,100,3662
8/10/2006 0:15,66,1,100,3662
8/10/2006 0:30,86,1,100,3662
8/10/2006 0:45,75,1,100,3662
8/10/2006 1:00,40,1,100,3662
8/10/2006 1:15,53,1,100,3662
8/10/2006 1:30,59,1,100,3662
8/10/2006 1:45,56,1,100,3662
8/10/2006 2:00,47,1,100,3662
8/10/2006 2:15,36,1,100,3662
8/10/2006 2:30,30,1,100,3662
8/10/2006 2:45,28,1,100,3662
8/10/2006 3:00,39,1,100,3662
8/10/2006 3:15,22,1,100,3662
8/10/2006 3:30,17,1,100,3662
8/10/2006 3:45,15,1,100,3662
8/10/2006 4:00,26,1,100,3662
8/10/2006 4:15,21,1,100,3662
8/10/2006 4:30,23,1,100,3662
8/10/2006 4:45,21,1,100,3662
8/10/2006 5:00,14,1,100,3662
8/10/2006 5:15,21,1,100,3662
8/10/2006 5:30,13,1,100,3662
8/10/2006 5:45,18,1,100,3662
8/10/2006 6:00,20,1,100,3662
8/10/2006 6:15,35,1,100,3662
8/10/2006 6:30,8,1,100,3662
8/10/2006 6:45,19,1,100,3662
8/10/2006 7:00,24,1,100,3662
8/10/2006 7:15,22,1,100,3662
8/10/2006 7:30,36,1,100,3662
8/10/2006 7:45,29,1,100,3662
8/10/2006 8:00,28,1,100,3662
8/10/2006 8:15,27,1,100,3662
8/10/2006 8:30,42,1,100,3662
8/10/2006 8:45,38,1,100,3662
8/10/2006 9:00,42,1,100,3662
8/10/2006 9:15,73,1,100,3662
8/10/2006 9:30,56,1,100,3662
8/10/2006 9:45,44,1,100,3662
8/10/2006 10:00,103,1,100,3662
8/10/2006 10:15,81,1,100,3662
8/10/2006 10:30,98,1,100,3662
8/10/2006 10:45,125,1,100,3662
8/10/2006 11:00,98,1,100,3662
8/10/2006 11:15,88,1,100,3662
8/10/2006 11:30,95,1,100,3662
8/10/2006 11:45,158,1,100,3662
8/10/2006 12:00,145,1,100,3662
8/10/2006 12:15,163,1,100,3662
8/10/2006 12:30,160,1,100,3662
8/10/2006 12:45,136,1,100,3662
8/10/2006 13:00,151,1,100,3662
8/10/2006 13:15,134,1,100,3662
8/10/2006 13:30,168,1,100,3662
8/10/2006 13:45,132,1,100,3662
8/10/2006 14:00,148,1,100,3662
8/10/2006 14:15,150,1,100,3662
8/10/2006 14:30,177,1,100,3662
8/10/2006 14:45,131,1,100,3662
8/10/2006 15:00,114,1,100,3662
8/10/2006 15:15,150,1,100,3662
8/10/2006 15:30,145,1,100,3662
8/10/2006 15:45,168,1,100,3662
8/10/2006 16:00,118,1,100,3662
8/10/2006 16:15,165,1,100,3662
8/10/2006 16:30,207,1,100,3662
8/10/2006 16:45,162,1,100,3662
8/10/2006 17:00,156,1,100,3662
8/10/2006 17:15,137,1,100,3662
8/10/2006 17:30,142,1,100,3662
8/10/2006 17:45,134,1,100,3662
8/10/2006 18:00,157,1,100,3662
8/10/2006 18:15,124,1,100,3662
8/10/2006 18:30,111,1,100,3662
8/10/2006 18:45,82,1,100,3662
8/10/2006 19:00,91,1,100,3662
8/10/2006 19:15,100,1,100,3662
8/10/2006 19:30,89,1,100,3662
8/10/2006 19:45,67,1,100,3662
8/10/2006 20:00,77,1,100,3662
8/10/2006 20:15,82,1,100,3662
8/10/2006 20:30,66,1,100,3662
8/10/2006 20:45,51,1,100,3662
8/10/2006 21:00,68,1,100,3662
8/10/2006 21:15,70,1,100,3662
8/10/2006 21:30,34,1,100,3662
8/10/2006 21:45,61,1,100,3662
8/10/2006 22:00,29,1,100,3662
8/10/2006 22:15,63,1,100,3662
8/10/2006 22:30,35,1,100,3662
8/10/2006 22:45,64,1,100,3662
8/10/2006 23:00,44,1,100,3662
8/10/2006 23:15,37,1,100,3662
8/10/2006 23:30,37,1,100,3662
8/10/2006 23:45,57,1,100,3662
9/10/2006 0:00,31,1,100,3662
9/10/2006 0:15,38,1,100,3662
9/10/2006 0:30,13,1,100,3662
9/10/2006 0:45,9,1,100,3662
9/10/2006 1:00,11,1,100,3662
9/10/2006 1:15,6,1,100,3662
9/10/2006 1:30,8,1,100,3662
9/10/2006 1:45,8,1,100,3662
9/10/2006 2:00,5,1,100,3662
9/10/2006 2:15,6,1,100,3662
9/10/2006 2:30,8,1,100,3662
9/10/2006 2:45,7,1,100,3662
9/10/2006 3:00,7,1,100,3662
9/10/2006 3:15,1,1,100,3662
9/10/2006 3:30,4,1,100,3662
9/10/2006 3:45,2,1,100,3662
9/10/2006 4:00,6,1,100,3662
9/10/2006 4:15,9,1,100,3662
9/10/2006 4:30,6,1,100,3662
9/10/2006 4:45,24,1,100,3662
9/10/2006 5:00,27,1,100,3662
9/10/2006 5:15,32,1,100,3662
9/10/2006 5:30,38,1,100,3662
9/10/2006 5:45,59,1,100,3662
9/10/2006 6:00,58,1,100,3662
9/10/2006 6:15,57,1,100,3662
9/10/2006 6:30,123,1,100,3662
9/10/2006 6:45,124,1,100,3662
9/10/2006 7:00,150,1,100,3662
9/10/2006 7:15,192,1,100,3662
9/10/2006 7:30,157,1,100,3662
9/10/2006 7:45,142,1,100,3662
9/10/2006 8:00,103,1,100,3662
9/10/2006 8:15,125,1,100,3662
9/10/2006 8:30,148,1,100,3662
9/10/2006 8:45,108,1,100,3662
9/10/2006 9:00,103,1,100,3662
9/10/2006 9:15,96,1,100,3662
9/10/2006 9:30,97,1,100,3662
9/10/2006 9:45,99,1,100,3662
9/10/2006 10:00,107,1,100,3662
9/10/2006 10:15,121,1,100,3662
9/10/2006 10:30,95,1,100,3662
9/10/2006 10:45,138,1,100,3662
9/10/2006 11:00,117,1,100,3662
9/10/2006 11:15,127,1,100,3662
9/10/2006 11:30,149,1,100,3662
9/10/2006 11:45,128,1,100,3662
9/10/2006 12:00,111,1,100,3662
9/10/2006 12:15,111,1,100,3662
9/10/2006 12:30,131,1,100,3662
9/10/2006 12:45,138,1,100,3662
9/10/2006 13:00,122,1,100,3662
9/10/2006 13:15,110,1,100,3662
9/10/2006 13:30,147,1,100,3662
9/10/2006 13:45,125,1,100,3662
9/10/2006 14:00,155,1,100,3662
9/10/2006 14:15,150,1,100,3662
9/10/2006 14:30,146,1,100,3662
9/10/2006 14:45,181,1,100,3662
9/10/2006 15:00,164,1,100,3662
9/10/2006 15:15,161,1,100,3662
9/10/2006 15:30,169,1,100,3662
9/10/2006 15:45,174,1,100,3662
9/10/2006 16:00,203,1,100,3662
9/10/2006 16:15,208,1,100,3662
9/10/2006 16:30,197,1,100,3662
9/10/2006 16:45,188,1,100,3662
9/10/2006 17:00,240,1,100,3662
