5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
28/10/2006 9:00,154,1,100,3804
28/10/2006 9:15,189,1,100,3804
28/10/2006 9:30,146,1,100,3804
28/10/2006 9:45,165,1,100,3804
28/10/2006 10:00,177,1,100,3804
28/10/2006 10:15,169,1,100,3804
28/10/2006 10:30,137,1,100,3804
28/10/2006 10:45,191,1,100,3804
28/10/2006 11:00,172,1,100,3804
28/10/2006 11:15,180,1,100,3804
28/10/2006 11:30,185,1,100,3804
28/10/2006 11:45,143,1,100,3804
28/10/2006 12:00,192,1,100,3804
28/10/2006 12:15,187,1,100,3804
28/10/2006 12:30,134,1,100,3804
28/10/2006 12:45,178,1,100,3804
28/10/2006 13:00,182,1,100,3804
28/10/2006 13:15,141,1,100,3804
28/10/2006 13:30,149,1,100,3804
28/10/2006 13:45,154,1,100,3804
28/10/2006 14:00,179,1,100,3804
28/10/2006 14:15,183,1,100,3804
28/10/2006 14:30,156,1,100,3804
28/10/2006 14:45,151,1,100,3804
28/10/2006 15:00,138,1,100,3804
28/10/2006 15:15,152,1,100,3804
28/10/2006 15:30,167,1,100,3804
28/10/2006 15:45,141,1,100,3804
28/10/2006 16:00,128,1,100,3804
28/10/2006 16:15,145,1,100,3804
28/10/2006 16:30,128,1,100,3804
28/10/2006 16:45,113,1,100,3804
28/10/2006 17:00,100,1,100,3804
28/10/2006 17:15,126,1,100,3804
28/10/2006 17:30,132,1,100,3804
28/10/2006 17:45,98,1,100,3804
28/10/2006 18:00,99,1,100,3804
28/10/2006 18:15,140,1,100,3804
28/10/2006 18:30,104,1,100,3804
28/10/2006 18:45,164,1,100,3804
28/10/2006 19:00,158,1,100,3804
28/10/2006 19:15,122,1,100,3804
28/10/2006 19:30,88,1,100,3804
28/10/2006 19:45,88,1,100,3804
28/10/2006 20:00,78,1,100,3804
28/10/2006 20:15,71,1,100,3804
28/10/2006 20:30,75,1,100,3804
28/10/2006 20:45,67,1,100,3804
28/10/2006 21:00,78,1,100,3804
28/10/2006 21:15,58,1,100,3804
28/10/2006 21:30,55,1,100,3804
28/10/2006 21:45,58,1,100,3804
28/10/2006 22:00,60,1,100,3804
28/10/2006 22:15,83,1,100,3804
28/10/2006 22:30,31,1,100,3804
28/10/2006 22:45,66,1,100,3804
28/10/2006 23:00,71,1,100,3804
28/10/2006 23:15,78,1,100,3804
28/10/2006 23:30,36,1,100,3804
28/10/2006 23:45,32,1,100,3804
29/10/2006 0:00,30,1,100,3804
29/10/2006 0:15,34,1,100,3804
29/10/2006 0:30,46,1,100,3804
29/10/2006 0:45,20,1,100,3804
29/10/2006 1:00,25,1,100,3804
29/10/2006 1:15,30,1,100,3804
29/10/2006 1:30,17,1,100,3804
29/10/2006 1:45,0,1,100,3804
29/10/2006 2:00,0,1,100,3804
29/10/2006 2:15,0,1,100,3804
29/10/2006 2:30,0,1,100,3804
29/10/2006 2:45,21,1,100,3804
29/10/2006 3:00,14,1,100,3804
29/10/2006 3:15,12,1,100,3804
29/10/2006 3:30,7,1,100,3804
29/10/2006 3:45,17,1,100,3804
29/10/2006 4:00,11,1,100,3804
29/10/2006 4:15,11,1,100,3804
29/10/2006 4:30,8,1,100,3804
29/10/2006 4:45,14,1,100,3804
29/10/2006 5:00,11,1,100,3804
29/10/2006 5:15,12,1,100,3804
29/10/2006 5:30,9,1,100,3804
29/10/2006 5:45,10,1,100,3804
29/10/2006 6:00,20,1,100,3804
29/10/2006 6:15,20,1,100,3804
29/10/2006 6:30,22,1,100,3804
29/10/2006 6:45,31,1,100,3804
29/10/2006 7:00,16,1,100,3804
29/10/2006 7:15,28,1,100,3804
29/10/2006 7:30,34,1,100,3804
29/10/2006 7:45,53,1,100,3804
29/10/2006 8:00,38,1,100,3804
29/10/2006 8:15,61,1,100,3804
29/10/2006 8:30,55,1,100,3804
29/10/2006 8:45,91,1,100,3804
29/10/2006 9:00,70,1,100,3804
29/10/2006 9:15,86,1,100,3804
29/10/2006 9:30,77,1,100,3804
29/10/2006 9:45,123,1,100,3804
29/10/2006 10:00,91,1,100,3804
29/10/2006 10:15,101,1,100,3804
29/10/2006 10:30,103,1,100,3804
29/10/2006 10:45,144,1,100,3804
29/10/2006 11:00,123,1,100,3804
29/10/2006 11:15,89,1,100,3804
29/10/2006 11:30,147,1,100,3804
29/10/2006 11:45,120,1,100,3804
29/10/2006 12:00,125,1,100,3804
29/10/2006 12:15,156,1,100,3804
29/10/2006 12:30,156,1,100,3804
29/10/2006 12:45,124,1,100,3804
29/10/2006 13:00,145,1,100,3804
29/10/2006 13:15,144,1,100,3804
29/10/2006 13:30,108,1,100,3804
29/10/2006 13:45,122,1,100,3804
29/10/2006 14:00,141,1,100,3804
29/10/2006 14:15,119,1,100,3804
29/10/2006 14:30,121,1,100,3804
29/10/2006 14:45,109,1,100,3804
29/10/2006 15:00,146,1,100,3804
29/10/2006 15:15,125,1,100,3804
29/10/2006 15:30,147,1,100,3804
29/10/2006 15:45,126,1,100,3804
29/10/2006 16:00,123,1,100,3804
29/10/2006 16:15,122,1,100,3804
29/10/2006 16:30,120,1,100,3804
29/10/2006 16:45,89,1,100,3804
29/10/2006 17:00,102,1,100,3804
29/10/2006 17:15,107,1,100,3804
29/10/2006 17:30,109,1,100,3804
29/10/2006 17:45,151,1,100,3804
29/10/2006 18:00,90,1,100,3804
29/10/2006 18:15,107,1,100,3804
29/10/2006 18:30,85,1,100,3804
29/10/2006 18:45,68,1,100,3804
29/10/2006 19:00,85,1,100,3804
29/10/2006 19:15,70,1,100,3804
29/10/2006 19:30,50,1,100,3804
29/10/2006 19:45,57,1,100,3804
29/10/2006 20:00,83,1,100,3804
29/10/2006 20:15,45,1,100,3804
29/10/2006 20:30,62,1,100,3804
29/10/2006 20:45,36,1,100,3804
29/10/2006 21:00,51,1,100,3804
29/10/2006 21:15,51,1,100,3804
29/10/2006 21:30,43,1,100,3804
29/10/2006 21:45,37,1,100,3804
29/10/2006 22:00,30,1,100,3804
29/10/2006 22:15,28,1,100,3804
29/10/2006 22:30,30,1,100,3804
29/10/2006 22:45,30,1,100,3804
29/10/2006 23:00,32,1,100,3804
29/10/2006 23:15,20,1,100,3804
29/10/2006 23:30,9,1,100,3804
29/10/2006 23:45,14,1,100,3804
30/10/2006 0:00,14,1,100,3804
30/10/2006 0:15,16,1,100,3804
30/10/2006 0:30,6,1,100,3804
30/10/2006 0:45,6,1,100,3804
30/10/2006 1:00,4,1,100,3804
30/10/2006 1:15,4,1,100,3804
30/10/2006 1:30,4,1,100,3804
30/10/2006 1:45,3,1,100,3804
30/10/2006 2:00,4,1,100,3804
30/10/2006 2:15,1,1,100,3804
30/10/2006 2:30,3,1,100,3804
30/10/2006 2:45,2,1,100,3804
30/10/2006 3:00,6,1,100,3804
30/10/2006 3:15,4,1,100,3804
30/10/2006 3:30,7,1,100,3804
30/10/2006 3:45,3,1,100,3804
30/10/2006 4:00,7,1,100,3804
30/10/2006 4:15,5,1,100,3804
30/10/2006 4:30,9,1,100,3804
30/10/2006 4:45,9,1,100,3804
30/10/2006 5:00,10,1,100,3804
30/10/2006 5:15,31,1,100,3804
30/10/2006 5:30,19,1,100,3804
30/10/2006 5:45,46,1,100,3804
30/10/2006 6:00,85,1,100,3804
30/10/2006 6:15,64,1,100,3804
30/10/2006 6:30,81,1,100,3804
30/10/2006 6:45,119,1,100,3804
30/10/2006 7:00,144,1,100,3804
30/10/2006 7:15,244,1,100,3804
30/10/2006 7:30,281,1,100,3804
30/10/2006 7:45,276,1,100,3804
30/10/2006 8:00,356,1,100,3804
30/10/2006 8:15,378,1,100,3804
30/10/2006 8:30,327,1,100,3804
30/10/2006 8:45,299,1,100,3804
30/10/2006 9:00,217,1,100,3804
30/10/2006 9:15,208,1,100,3804
30/10/2006 9:30,189,1,100,3804
30/10/2006 9:45,158,1,100,3804
30/10/2006 10:00,135,1,100,3804
30/10/2006 10:15,133,1,100,3804
30/10/2006 10:30,141,1,100,3804
30/10/2006 10:45,115,1,100,3804
30/10/2006 11:00,133,1,100,3804
30/10/2006 11:15,117,1,100,3804
30/10/2006 11:30,120,1,100,3804
30/10/2006 11:45,107,1,100,3804
30/10/2006 12:00,128,1,100,3804
30/10/2006 12:15,131,1,100,3804
30/10/2006 12:30,134,1,100,3804
30/10/2006 12:45,145,1,100,3804
30/10/2006 13:00,150,1,100,3804
30/10/2006 13:15,146,1,100,3804
30/10/2006 13:30,117,1,100,3804
30/10/2006 13:45,148,1,100,3804
30/10/2006 14:00,124,1,100,3804
30/10/2006 14:15,132,1,100,3804
30/10/2006 14:30,148,1,100,3804
30/10/2006 14:45,140,1,100,3804
30/10/2006 15:00,126,1,100,3804
30/10/2006 15:15,153,1,100,3804
30/10/2006 15:30,142,1,100,3804
30/10/2006 15:45,171,1,100,3804
30/10/2006 16:00,121,1,100,3804
30/10/2006 16:15,116,1,100,3804
30/10/2006 16:30,123,1,100,3804
30/10/2006 16:45,111,1,100,3804
30/10/2006 17:00,108,1,100,3804
30/10/2006 17:15,134,1,100,3804
30/10/2006 17:30,132,1,100,3804
30/10/2006 17:45,124,1,100,3804
30/10/2006 18:00,118,1,100,3804
30/10/2006 18:15,105,1,100,3804
30/10/2006 18:30,117,1,100,3804
30/10/2006 18:45,107,1,100,3804
30/10/2006 19:00,115,1,100,3804
30/10/2006 19:15,120,1,100,3804
30/10/2006 19:30,87,1,100,3804
30/10/2006 19:45,85,1,100,3804
30/10/2006 20:00,93,1,100,3804
30/10/2006 20:15,77,1,100,3804
30/10/2006 20:30,72,1,100,3804
30/10/2006 20:45,44,1,100,3804
30/10/2006 21:00,71,1,100,3804
30/10/2006 21:15,67,1,100,3804
30/10/2006 21:30,63,1,100,3804
30/10/2006 21:45,38,1,100,3804
30/10/2006 22:00,57,1,100,3804
30/10/2006 22:15,44,1,100,3804
30/10/2006 22:30,36,1,100,3804
30/10/2006 22:45,14,1,100,3804
30/10/2006 23:00,23,1,100,3804
30/10/2006 23:15,24,1,100,3804
30/10/2006 23:30,45,1,100,3804
30/10/2006 23:45,16,1,100,3804
31/10/2006 0:00,8,1,100,3804
31/10/2006 0:15,7,1,100,3804
31/10/2006 0:30,6,1,100,3804
31/10/2006 0:45,1,1,100,3804
31/10/2006 1:00,5,1,100,3804
31/10/2006 1:15,3,1,100,3804
31/10/2006 1:30,7,1,100,3804
31/10/2006 1:45,2,1,100,3804
31/10/2006 2:00,3,1,100,3804
31/10/2006 2:15,4,1,100,3804
31/10/2006 2:30,6,1,100,3804
31/10/2006 2:45,4,1,100,3804
31/10/2006 3:00,2,1,100,3804
31/10/2006 3:15,4,1,100,3804
31/10/2006 3:30,6,1,100,3804
31/10/2006 3:45,1,1,100,3804
31/10/2006 4:00,4,1,100,3804
31/10/2006 4:15,8,1,100,3804
31/10/2006 4:30,3,1,100,3804
31/10/2006 4:45,10,1,100,3804
31/10/2006 5:00,16,1,100,3804
31/10/2006 5:15,29,1,100,3804
31/10/2006 5:30,21,1,100,3804
31/10/2006 5:45,43,1,100,3804
31/10/2006 6:00,65,1,100,3804
31/10/2006 6:15,76,1,100,3804
31/10/2006 6:30,86,1,100,3804
31/10/2006 6:45,133,1,100,3804
31/10/2006 7:00,146,1,100,3804
31/10/2006 7:15,278,1,100,3804
31/10/2006 7:30,308,1,100,3804
31/10/2006 7:45,307,1,100,3804
31/10/2006 8:00,351,1,100,3804
31/10/2006 8:15,305,1,100,3804
31/10/2006 8:30,303,1,100,3804
31/10/2006 8:45,374,1,100,3804
31/10/2006 9:00,226,1,100,3804
31/10/2006 9:15,200,1,100,3804
31/10/2006 9:30,184,1,100,3804
31/10/2006 9:45,179,1,100,3804
31/10/2006 10:00,127,1,100,3804
31/10/2006 10:15,162,1,100,3804
31/10/2006 10:30,119,1,100,3804
31/10/2006 10:45,141,1,100,3804
31/10/2006 11:00,152,1,100,3804
31/10/2006 11:15,116,1,100,3804
31/10/2006 11:30,159,1,100,3804
31/10/2006 11:45,168,1,100,3804
31/10/2006 12:00,144,1,100,3804
31/10/2006 12:15,121,1,100,3804
31/10/2006 12:30,111,1,100,3804
31/10/2006 12:45,134,1,100,3804
31/10/2006 13:00,130,1,100,3804
31/10/2006 13:15,142,1,100,3804
31/10/2006 13:30,121,1,100,3804
31/10/2006 13:45,129,1,100,3804
31/10/2006 14:00,115,1,100,3804
31/10/2006 14:15,118,1,100,3804
31/10/2006 14:30,142,1,100,3804
31/10/2006 14:45,138,1,100,3804
31/10/2006 15:00,152,1,100,3804
31/10/2006 15:15,172,1,100,3804
31/10/2006 15:30,118,1,100,3804
31/10/2006 15:45,197,1,100,3804
31/10/2006 16:00,136,1,100,3804
31/10/2006 16:15,128,1,100,3804
31/10/2006 16:30,159,1,100,3804
31/10/2006 16:45,112,1,100,3804
31/10/2006 17:00,110,1,100,3804
31/10/2006 17:15,167,1,100,3804
31/10/2006 17:30,103,1,100,3804
31/10/2006 17:45,131,1,100,3804
31/10/2006 18:00,171,1,100,3804
31/10/2006 18:15,96,1,100,3804
31/10/2006 18:30,136,1,100,3804
31/10/2006 18:45,118,1,100,3804
31/10/2006 19:00,80,1,100,3804
31/10/2006 19:15,134,1,100,3804
31/10/2006 19:30,112,1,100,3804
31/10/2006 19:45,80,1,100,3804
31/10/2006 20:00,79,1,100,3804
31/10/2006 20:15,68,1,100,3804
31/10/2006 20:30,66,1,100,3804
31/10/2006 20:45,65,1,100,3804
31/10/2006 21:00,64,1,100,3804
31/10/2006 21:15,58,1,100,3804
31/10/2006 21:30,50,1,100,3804
31/10/2006 21:45,45,1,100,3804
31/10/2006 22:00,66,1,100,3804
31/10/2006 22:15,60,1,100,3804
31/10/2006 22:30,36,1,100,3804
31/10/2006 22:45,11,1,100,3804
31/10/2006 23:00,14,1,100,3804
31/10/2006 23:15,18,1,100,3804
31/10/2006 23:30,35,1,100,3804
31/10/2006 23:45,15,1,100,3804
1/10/2006 0:00,31,1,100,3804
1/10/2006 0:15,23,1,100,3804
1/10/2006 0:30,16,1,100,3804
1/10/2006 0:45,15,1,100,3804
1/10/2006 1:00,11,1,100,3804
1/10/2006 1:15,18,1,100,3804
1/10/2006 1:30,15,1,100,3804
1/10/2006 1:45,12,1,100,3804
1/10/2006 2:00,7,1,100,3804
1/10/2006 2:15,12,1,100,3804
1/10/2006 2:30,10,1,100,3804
1/10/2006 2:45,6,1,100,3804
1/10/2006 3:00,5,1,100,3804
1/10/2006 3:15,5,1,100,3804
1/10/2006 3:30,12,1,100,3804
1/10/2006 3:45,3,1,100,3804
1/10/2006 4:00,8,1,100,3804
1/10/2006 4:15,1,1,100,3804
1/10/2006 4:30,7,1,100,3804
1/10/2006 4:45,5,1,100,3804
1/10/2006 5:00,6,1,100,3804
1/10/2006 5:15,1,1,100,3804
1/10/2006 5:30,8,1,100,3804
1/10/2006 5:45,14,1,100,3804
1/10/2006 6:00,14,1,100,3804
1/10/2006 6:15,10,1,100,3804
1/10/2006 6:30,23,1,100,3804
1/10/2006 6:45,16,1,100,3804
1/10/2006 7:00,12,1,100,3804
1/10/2006 7:15,15,1,100,3804
1/10/2006 7:30,21,1,100,3804
1/10/2006 7:45,32,1,100,3804
1/10/2006 8:00,26,1,100,3804
1/10/2006 8:15,33,1,100,3804
1/10/2006 8:30,49,1,100,3804
1/10/2006 8:45,57,1,100,3804
1/10/2006 9:00,60,1,100,3804
1/10/2006 9:15,52,1,100,3804
1/10/2006 9:30,89,1,100,3804
1/10/2006 9:45,105,1,100,3804
1/10/2006 10:00,91,1,100,3804
1/10/2006 10:15,104,1,100,3804
1/10/2006 10:30,90,1,100,3804
1/10/2006 10:45,116,1,100,3804
1/10/2006 11:00,106,1,100,3804
1/10/2006 11:15,94,1,100,3804
1/10/2006 11:30,131,1,100,3804
1/10/2006 11:45,124,1,100,3804
1/10/2006 12:00,132,1,100,3804
1/10/2006 12:15,149,1,100,3804
1/10/2006 12:30,152,1,100,3804
1/10/2006 12:45,154,1,100,3804
1/10/2006 13:00,106,1,100,3804
1/10/2006 13:15,136,1,100,3804
1/10/2006 13:30,113,1,100,3804
1/10/2006 13:45,127,1,100,3804
1/10/2006 14:00,107,1,100,3804
1/10/2006 14:15,127,1,100,3804
1/10/2006 14:30,121,1,100,3804
1/10/2006 14:45,127,1,100,3804
1/10/2006 15:00,107,1,100,3804
1/10/2006 15:15,105,1,100,3804
1/10/2006 15:30,138,1,100,3804
1/10/2006 15:45,150,1,100,3804
1/10/2006 16:00,126,1,100,3804
1/10/2006 16:15,152,1,100,3804
1/10/2006 16:30,135,1,100,3804
1/10/2006 16:45,163,1,100,3804
1/10/2006 17:00,133,1,100,3804
1/10/2006 17:15,169,1,100,3804
1/10/2006 17:30,151,1,100,3804
1/10/2006 17:45,143,1,100,3804
1/10/2006 18:00,157,1,100,3804
1/10/2006 18:15,139,1,100,3804
1/10/2006 18:30,117,1,100,3804
1/10/2006 18:45,94,1,100,3804
1/10/2006 19:00,86,1,100,3804
1/10/2006 19:15,64,1,100,3804
1/10/2006 19:30,63,1,100,3804
1/10/2006 19:45,51,1,100,3804
1/10/2006 20:00,54,1,100,3804
1/10/2006 20:15,38,1,100,3804
1/10/2006 20:30,40,1,100,3804
1/10/2006 20:45,41,1,100,3804
1/10/2006 21:00,51,1,100,3804
1/10/2006 21:15,50,1,100,3804
1/10/2006 21:30,51,1,100,3804
1/10/2006 21:45,42,1,100,3804
1/10/2006 22:00,25,1,100,3804
1/10/2006 22:15,31,1,100,3804
1/10/2006 22:30,32,1,100,3804
1/10/2006 22:45,30,1,100,3804
1/10/2006 23:00,22,1,100,3804
1/10/2006 23:15,15,1,100,3804
1/10/2006 23:30,10,1,100,3804
1/10/2006 23:45,9,1,100,3804
2/10/2006 0:00,10,1,100,3804
2/10/2006 0:15,4,1,100,3804
2/10/2006 0:30,4,1,100,3804
2/10/2006 0:45,6,1,100,3804
2/10/2006 1:00,3,1,100,3804
2/10/2006 1:15,0,1,100,3804
2/10/2006 1:30,1,1,100,3804
2/10/2006 1:45,2,1,100,3804
2/10/2006 2:00,2,1,100,3804
2/10/2006 2:15,1,1,100,3804
2/10/2006 2:30,1,1,100,3804
2/10/2006 2:45,1,1,100,3804
2/10/2006 3:00,2,1,100,3804
2/10/2006 3:15,1,1,100,3804
2/10/2006 3:30,1,1,100,3804
2/10/2006 3:45,1,1,100,3804
2/10/2006 4:00,0,1,100,3804
2/10/2006 4:15,6,1,100,3804
2/10/2006 4:30,5,1,100,3804
2/10/2006 4:45,4,1,100,3804
2/10/2006 5:00,1,1,100,3804
2/10/2006 5:15,2,1,100,3804
2/10/2006 5:30,4,1,100,3804
2/10/2006 5:45,14,1,100,3804
2/10/2006 6:00,16,1,100,3804
2/10/2006 6:15,28,1,100,3804
2/10/2006 6:30,21,1,100,3804
2/10/2006 6:45,54,1,100,3804
2/10/2006 7:00,68,1,100,3804
2/10/2006 7:15,89,1,100,3804
2/10/2006 7:30,156,1,100,3804
2/10/2006 7:45,169,1,100,3804
2/10/2006 8:00,221,1,100,3804
2/10/2006 8:15,162,1,100,3804
2/10/2006 8:30,183,1,100,3804
2/10/2006 8:45,198,1,100,3804
2/10/2006 9:00,177,1,100,3804
2/10/2006 9:15,153,1,100,3804
2/10/2006 9:30,153,1,100,3804
2/10/2006 9:45,139,1,100,3804
2/10/2006 10:00,114,1,100,3804
2/10/2006 10:15,127,1,100,3804
2/10/2006 10:30,133,1,100,3804
2/10/2006 10:45,142,1,100,3804
2/10/2006 11:00,111,1,100,3804
2/10/2006 11:15,148,1,100,3804
2/10/2006 11:30,123,1,100,3804
2/10/2006 11:45,126,1,100,3804
2/10/2006 12:00,151,1,100,3804
2/10/2006 12:15,150,1,100,3804
2/10/2006 12:30,140,1,100,3804
2/10/2006 12:45,119,1,100,3804
2/10/2006 13:00,150,1,100,3804
2/10/2006 13:15,144,1,100,3804
2/10/2006 13:30,144,1,100,3804
2/10/2006 13:45,127,1,100,3804
2/10/2006 14:00,131,1,100,3804
2/10/2006 14:15,128,1,100,3804
2/10/2006 14:30,156,1,100,3804
2/10/2006 14:45,167,1,100,3804
2/10/2006 15:00,222,1,100,3804
2/10/2006 15:15,186,1,100,3804
2/10/2006 15:30,201,1,100,3804
2/10/2006 15:45,221,1,100,3804
2/10/2006 16:00,209,1,100,3804
2/10/2006 16:15,233,1,100,3804
2/10/2006 16:30,274,1,100,3804
2/10/2006 16:45,232,1,100,3804
2/10/2006 17:00,254,1,100,3804
2/10/2006 17:15,293,1,100,3804
2/10/2006 17:30,275,1,100,3804
2/10/2006 17:45,267,1,100,3804
2/10/2006 18:00,296,1,100,3804
2/10/2006 18:15,261,1,100,3804
2/10/2006 18:30,208,1,100,3804
2/10/2006 18:45,188,1,100,3804
2/10/2006 19:00,139,1,100,3804
2/10/2006 19:15,130,1,100,3804
2/10/2006 19:30,105,1,100,3804
2/10/2006 19:45,68,1,100,3804
2/10/2006 20:00,68,1,100,3804
2/10/2006 20:15,59,1,100,3804
2/10/2006 20:30,49,1,100,3804
2/10/2006 20:45,59,1,100,3804
2/10/2006 21:00,42,1,100,3804
2/10/2006 21:15,65,1,100,3804
2/10/2006 21:30,44,1,100,3804
2/10/2006 21:45,47,1,100,3804
2/10/2006 22:00,40,1,100,3804
2/10/2006 22:15,34,1,100,3804
2/10/2006 22:30,38,1,100,3804
2/10/2006 22:45,17,1,100,3804
2/10/2006 23:00,15,1,100,3804
2/10/2006 23:15,13,1,100,3804
2/10/2006 23:30,17,1,100,3804
2/10/2006 23:45,11,1,100,3804
3/10/2006 0:00,15,1,100,3804
3/10/2006 0:15,2,1,100,3804
3/10/2006 0:30,6,1,100,3804
3/10/2006 0:45,4,1,100,3804
3/10/2006 1:00,3,1,100,3804
3/10/2006 1:15,4,1,100,3804
3/10/2006 1:30,3,1,100,3804
3/10/2006 1:45,3,1,100,3804
3/10/2006 2:00,5,1,100,3804
3/10/2006 2:15,1,1,100,3804
3/10/2006 2:30,6,1,100,3804
3/10/2006 2:45,1,1,100,3804
3/10/2006 3:00,2,1,100,3804
3/10/2006 3:15,0,1,100,3804
3/10/2006 3:30,2,1,100,3804
3/10/2006 3:45,0,1,100,3804
3/10/2006 4:00,2,1,100,3804
3/10/2006 4:15,2,1,100,3804
3/10/2006 4:30,4,1,100,3804
3/10/2006 4:45,7,1,100,3804
3/10/2006 5:00,7,1,100,3804
3/10/2006 5:15,4,1,100,3804
3/10/2006 5:30,3,1,100,3804
3/10/2006 5:45,19,1,100,3804
3/10/2006 6:00,20,1,100,3804
3/10/2006 6:15,21,1,100,3804
3/10/2006 6:30,38,1,100,3804
3/10/2006 6:45,70,1,100,3804
3/10/2006 7:00,76,1,100,3804
3/10/2006 7:15,100,1,100,3804
3/10/2006 7:30,168,1,100,3804
3/10/2006 7:45,165,1,100,3804
3/10/2006 8:00,180,1,100,3804
3/10/2006 8:15,228,1,100,3804
3/10/2006 8:30,191,1,100,3804
3/10/2006 8:45,181,1,100,3804
3/10/2006 9:00,226,1,100,3804
3/10/2006 9:15,145,1,100,3804
3/10/2006 9:30,142,1,100,3804
3/10/2006 9:45,151,1,100,3804
3/10/2006 10:00,111,1,100,3804
3/10/2006 10:15,127,1,100,3804
3/10/2006 10:30,144,1,100,3804
3/10/2006 10:45,135,1,100,3804
3/10/2006 11:00,142,1,100,3804
3/10/2006 11:15,137,1,100,3804
3/10/2006 11:30,129,1,100,3804
3/10/2006 11:45,145,1,100,3804
3/10/2006 12:00,140,1,100,3804
3/10/2006 12:15,151,1,100,3804
3/10/2006 12:30,129,1,100,3804
3/10/2006 12:45,156,1,100,3804
3/10/2006 13:00,136,1,100,3804
3/10/2006 13:15,152,1,100,3804
3/10/2006 13:30,122,1,100,3804
3/10/2006 13:45,132,1,100,3804
3/10/2006 14:00,143,1,100,3804
3/10/2006 14:15,214,1,100,3804
3/10/2006 14:30,150,1,100,3804
3/10/2006 14:45,177,1,100,3804
3/10/2006 15:00,154,1,100,3804
3/10/2006 15:15,196,1,100,3804
3/10/2006 15:30,254,1,100,3804
3/10/2006 15:45,247,1,100,3804
3/10/2006 16:00,229,1,100,3804
3/10/2006 16:15,245,1,100,3804
3/10/2006 16:30,263,1,100,3804
3/10/2006 16:45,249,1,100,3804
3/10/2006 17:00,271,1,100,3804
3/10/2006 17:15,287,1,100,3804
3/10/2006 17:30,250,1,100,3804
3/10/2006 17:45,272,1,100,3804
3/10/2006 18:00,314,1,100,3804
3/10/2006 18:15,261,1,100,3804
3/10/2006 18:30,244,1,100,3804
3/10/2006 18:45,182,1,100,3804
3/10/2006 19:00,193,1,100,3804
3/10/2006 19:15,129,1,100,3804
3/10/2006 19:30,110,1,100,3804
3/10/2006 19:45,96,1,100,3804
3/10/2006 20:00,78,1,100,3804
3/10/2006 20:15,74,1,100,3804
3/10/2006 20:30,75,1,100,3804
3/10/2006 20:45,61,1,100,3804
3/10/2006 21:00,45,1,100,3804
3/10/2006 21:15,73,1,100,3804
3/10/2006 21:30,45,1,100,3804
3/10/2006 21:45,49,1,100,3804
3/10/2006 22:00,66,1,100,3804
3/10/2006 22:15,51,1,100,3804
3/10/2006 22:30,53,1,100,3804
3/10/2006 22:45,31,1,100,3804
3/10/2006 23:00,24,1,100,3804
3/10/2006 23:15,20,1,100,3804
3/10/2006 23:30,16,1,100,3804
3/10/2006 23:45,15,1,100,3804
4/10/2006 0:00,7,1,100,3804
4/10/2006 0:15,9,1,100,3804
4/10/2006 0:30,4,1,100,3804
4/10/2006 0:45,6,1,100,3804
4/10/2006 1:00,6,1,100,3804
4/10/2006 1:15,1,1,100,3804
4/10/2006 1:30,3,1,100,3804
4/10/2006 1:45,2,1,100,3804
4/10/2006 2:00,3,1,100,3804
4/10/2006 2:15,2,1,100,3804
4/10/2006 2:30,1,1,100,3804
4/10/2006 2:45,1,1,100,3804
4/10/2006 3:00,2,1,100,3804
4/10/2006 3:15,1,1,100,3804
4/10/2006 3:30,1,1,100,3804
4/10/2006 3:45,2,1,100,3804
4/10/2006 4:00,3,1,100,3804
4/10/2006 4:15,6,1,100,3804
4/10/2006 4:30,7,1,100,3804
4/10/2006 4:45,3,1,100,3804
4/10/2006 5:00,4,1,100,3804
4/10/2006 5:15,3,1,100,3804
4/10/2006 5:30,5,1,100,3804
4/10/2006 5:45,16,1,100,3804
4/10/2006 6:00,22,1,100,3804
4/10/2006 6:15,20,1,100,3804
4/10/2006 6:30,33,1,100,3804
4/10/2006 6:45,72,1,100,3804
4/10/2006 7:00,76,1,100,3804
4/10/2006 7:15,100,1,100,3804
4/10/2006 7:30,154,1,100,3804
4/10/2006 7:45,174,1,100,3804
4/10/2006 8:00,191,1,100,3804
4/10/2006 8:15,178,1,100,3804
4/10/2006 8:30,199,1,100,3804
4/10/2006 8:45,207,1,100,3804
4/10/2006 9:00,172,1,100,3804
4/10/2006 9:15,165,1,100,3804
4/10/2006 9:30,157,1,100,3804
4/10/2006 9:45,153,1,100,3804
4/10/2006 10:00,135,1,100,3804
4/10/2006 10:15,120,1,100,3804
4/10/2006 10:30,112,1,100,3804
4/10/2006 10:45,137,1,100,3804
4/10/2006 11:00,123,1,100,3804
4/10/2006 11:15,126,1,100,3804
4/10/2006 11:30,150,1,100,3804
4/10/2006 11:45,131,1,100,3804
4/10/2006 12:00,122,1,100,3804
4/10/2006 12:15,160,1,100,3804
4/10/2006 12:30,138,1,100,3804
4/10/2006 12:45,156,1,100,3804
4/10/2006 13:00,139,1,100,3804
4/10/2006 13:15,146,1,100,3804
4/10/2006 13:30,118,1,100,3804
4/10/2006 13:45,142,1,100,3804
4/10/2006 14:00,136,1,100,3804
4/10/2006 14:15,152,1,100,3804
4/10/2006 14:30,167,1,100,3804
4/10/2006 14:45,175,1,100,3804
4/10/2006 15:00,198,1,100,3804
